game_id,rating
9280,1923.5028471138871
9283,1714.0140367655379
9285,1769.6042191798865
9288,1824.283073476788
9296,1805.4048322770182
9298,1951.2636668628456
9301,2061.6871721439347
9302,2028.0333840649885
9304,1725.419112985806
9309,2145.0827139937846
9323,2162.076357299279
9324,1744.5240694572055
9327,1971.8592066075882
9328,2050.2834278729883
9329,2054.0559265901265
9333,1806.725755059919
9337,1946.7125033816806
9338,1238.8850437450096
9345,2147.70802529341
9349,2006.9321958577166
9354,2143.9951297297353
9358,1690.5627820361892
9359,1674.2687594027143
9360,1582.8601833105513
9362,1717.2561870949833
9365,1845.3360731750863
9367,1848.2539871841414
9369,1933.783071809499
9372,2148.2585784357734
9379,1839.5295831895369
9381,2017.2297176884545
9384,1922.3026778120495
9389,1890.555797666028
9393,2173.2979740849505
9394,2162.34061939911
9396,1909.7626485865492
9410,2147.605176520381
9414,1984.9443693596997
9415,1991.9538422889934
9418,1782.5771472047293
9423,1960.027425124461
9426,1618.6051922923366
9429,2449.9075790870083
9434,1828.0334738147433
9435,1911.5581576926577
9441,2148.1833459924073
9442,1909.1599760993795
9445,2169.1980780820686
9446,1961.759551428242
9449,2006.9427492789252
9450,1749.059577263375
9452,1965.7752807043132
9455,2016.7395717386948
9456,1840.1602094148898
9459,2163.343706388906
9461,1712.019492475189
9467,1803.723614636102
9469,1797.9902248096394
9471,1911.8741729206765
9475,1942.5295780041715
9477,2152.4384584598747
9485,1823.244113617635
9493,1950.6351134805384
9496,1804.4762309542657
9497,2013.3926488295485
9502,2175.738473504377
9503,1925.3883059846557
9504,2137.0192804706344
9506,1829.5192051332492
9508,1806.6849315354305
9515,1678.7661883438213
9518,1814.2149801878609
9519,1698.0446223717877
9528,1954.9329891051889
9530,1958.715465676532
9535,1919.875131145961
9537,1940.9352619652318
9541,2046.4359609687729
9542,1710.2518674562427
9544,1925.5937973827474
9545,1992.0838843997406
9550,2457.049131279289
9556,1941.3807919806882
9558,2004.9872998847254
9562,1900.5400734274763
9566,1896.3381469109368
9567,1726.818157383131
9576,1728.4689714737647
9578,2010.1608740054571
9581,1808.335766752208
9584,1180.735036522521
9586,2021.0940397674224
9591,2158.032917203564
9598,2156.800048518714
9603,1690.7544402691958
9604,2070.7307915479014
9605,2165.5298308512865
9606,1822.064871516651
9608,2034.3720404497221
9609,1835.4439109385953
9610,1928.3445249795448
9614,1539.8729967771574
9616,1722.0906546672184
9618,1798.759210178568
9633,1918.6707248224882
9634,2151.8010779638807
9640,2156.5290021277424
9644,2097.6371560232983
9645,1788.569656542013
9647,2146.52371824263
9648,1936.9244503186017
9654,2162.0041880818144
9657,2009.5657647084072
9662,1615.1020857906242
9672,1872.8608261761303
9673,2340.9995797482306
9674,1936.7124451188845
9676,1724.658165830088
9677,1954.563807817774
9678,1945.8136184734094
9679,2150.68255439321
9682,1718.0377302299214
9684,1871.991778264396
9689,1732.7527131701886
9695,2161.090949407194
9698,1917.8282107266136
9700,1736.370330618875
9701,1821.0005043305555
9713,1925.4949254523538
9715,1597.4357986092327
9720,1819.0126173250646
9721,1816.8467231732802
9728,1840.9846532586143
9738,1287.3264245033715
9743,2030.8323396236324
9745,2026.880706069085
9749,2016.7897565622347
9756,1721.82286312343
9758,1761.2096677081145
9761,1993.3533916359215
9766,1676.3137040668498
9767,1928.9446754696382
9768,1906.8950219556737
9769,1895.0763213506323
9770,2006.4325724571281
9776,2109.24025033999
9778,2007.1203589305255
9782,1921.050241783373
9783,1178.4371375994378
9785,2175.2668339047063
9787,1426.5229649630407
9788,2018.1213339180767
9791,2023.7359276988445
9795,2007.7500875245973
9796,1703.806316422283
9797,1735.3624507561337
9810,1813.4396997740878
9816,2037.469406784146
9818,1780.8018000237419
9820,2022.1839232406546
9822,2174.032173494127
9827,1798.993821652332
9828,1800.086180295627
9829,1703.9098664291737
9830,1817.6736537530885
9831,1719.1482961880538
9838,2025.0206621814755
9841,1860.439034023826
9843,1613.3750188366848
9845,1768.5886564038433
9846,2168.602497210789
9847,1926.894722478262
9848,2019.913448185777
9850,1898.662016390778
9857,1938.043843928293
9861,1782.4975577649172
9866,1813.6580421146296
9871,2164.5764424607487
9875,2005.7060597565476
9876,2177.5139858648054
9878,1735.2695401934006
9879,2010.4759986549184
9880,1726.450683204087
9881,1815.4302438446919
9882,1664.562709972522
9889,2016.9297290006227
9891,1813.358179556957
9893,1846.6672720331383
9895,2125.503677646684
9901,2071.2850160964417
9902,1461.005518376072
9903,1918.1251347515508
9904,1914.0937117968804
9909,1926.6559559827626
9910,2003.8848709622464
9921,1800.2808165183687
9923,1723.9084786915962
9924,1914.6391277138514
9925,1727.8525878387848
9929,2010.7866809104994
9930,1733.153118096477
9933,1999.3972140353253
9938,1904.0723166626822
9941,2181.1721755496797
9944,1922.6137136649204
9946,1926.1580986180854
9950,1939.5372415914276
9957,1757.3031826507104
9966,2020.0301067016007
9967,2005.0664638952453
9969,1831.551195576886
9971,1918.3708869447084
9972,1827.212019202695
9974,2010.35302802332
9975,2187.668363025083
9979,2168.5502105716296
9982,2005.616593789232
9983,1984.7766639003946
9990,1988.5039800712896
9992,2157.6315630704757
9995,1917.217736470438
9997,1799.7570346940042
10000,1814.622147597476
10001,1828.2726359637186
10002,1485.8088354700851
10010,2030.8806956827186
10015,1731.3648410229434
10016,1809.7576432464934
10018,1732.3280356682899
10019,1815.7501749810951
10021,2074.208694303148
10027,1809.8962498553165
10028,1796.0496480315558
10030,1834.8026315127167
10033,1906.6423049600855
10037,2020.4859935287493
10038,1764.888923201963
10040,1989.7771663890453
10049,1706.6966085074773
10052,1716.3472702989322
10058,1981.114737588765
10060,2035.2378033619987
10063,2005.4731188918859
10064,1969.8749625417
10065,2008.000242050858
10069,1942.926414979848
10071,1712.852707087612
10072,1914.9439788170816
10073,1843.9172468153909
10074,2152.88509560738
10078,1785.3274955185057
10083,1842.9019949248038
10084,1954.8543801328367
10091,2021.362813213601
10092,1836.9169651214463
10094,1920.3454059002618
10098,2009.1139526908148
10100,2018.5532268802015
10102,1907.792122881643
10103,2062.387456972622
10109,1957.8473564278154
10110,1851.9416276266948
10111,1820.5101433227749
10113,2003.7806400277116
10115,1992.1227343186351
10118,1347.4508160190471
10119,1744.9024768269528
10120,1822.1152918509704
10122,1593.60280369323
10125,1806.4895409026892
10127,1821.1995975521759
10135,1829.2221294062774
10137,2010.336167199896
10138,2157.3292149218582
10140,1922.069121500376
10144,1826.9915472153423
10148,1460.8701964612044
10153,2145.0975078127776
10155,1921.6718174061746
10156,1985.759300590023
10157,1819.1148651465828
10159,1832.309936203165
10160,2185.9286877451223
10163,1939.671742426368
10170,1957.2171817204812
10175,1777.9668955560392
10177,1749.1229339684644
10180,1943.08088511598
10183,1867.6109669961918
10186,1972.0140008418916
10188,2017.8242266658415
10192,1917.9681664606535
10195,2170.883935663479
10198,1986.8591231557232
10204,1675.5595902818557
10207,2040.3307780087493
10212,1809.0396873732677
10214,2160.006259157696
10217,1720.992541233629
10221,2018.4401284117962
10223,1698.7773473603863
10228,2017.3403695756294
10230,1821.4568729547618
10232,2179.7355954706495
10234,2030.9439140415534
10242,1384.8951683691594
10243,2185.8734361789648
10244,2192.704147448903
10246,1928.8622645673613
10247,2167.4340787887527
10249,1917.433902295711
10253,1987.545452944675
10258,1721.104318090705
10259,2157.5718231909277
10263,1890.2244642874205
10267,1718.708100471196
10269,1936.1970840750112
10270,2016.2144650064943
10271,2010.4084497232082
10274,1687.5297130088868
10283,1748.2374856923107
10287,1911.984134487615
10290,1753.7304840886804
10298,1928.9660758633597
10302,1717.9278149140573
10304,2156.3135584290426
10305,1913.603926444426
10309,1823.8566689572938
10312,1974.6617775831355
10313,2150.7889506138577
10314,1833.6296644838212
10316,2167.3248530617047
10318,1851.627444843421
10319,1831.297992639309
10321,2139.5843590480526
10322,1915.8255505268396
10325,1850.5275221028705
10326,1678.1358145914833
10327,1736.4039626098327
10332,2154.1241028710256
10335,2169.139639374761
10336,1910.0494683463107
10337,1808.1332257893496
10338,1778.7228278934901
10339,1882.3840866697883
10340,1936.4820428661899
10343,1938.4276164415096
10347,1718.3665719766125
10356,1916.4713383118115
10361,2203.8587284411688
10366,2122.902447056761
10367,1925.6606178937573
10369,1816.0424696059722
10376,2006.5423851346843
10385,1684.6408360199275
10386,2145.1528280163675
10387,2152.6006010115843
10388,1832.2801143794993
10389,1741.2118926490375
10390,1546.2384707984581
10392,1940.039184307865
10393,1949.868811611044
10395,2147.4491175615035
10397,1733.8999134366936
10403,1819.2098003200306
10404,1739.0873540041139
10408,1452.06793309876
10414,1907.5263908964787
10415,2022.7389751254052
10416,1599.076911426061
10421,1939.4683951768557
10422,2028.5694921040786
10426,2065.579160385651
10434,2063.0412148082746
10435,1876.8183237700791
10440,2029.1124692948176
10444,2163.0167737496104
10446,1910.2654357515673
10450,1570.5967035377482
10451,1932.1659865094243
10454,1718.8835951413937
10460,2162.706479971246
10464,1716.6062491928164
10467,2047.5564844202067
10471,2026.2140241282914
10472,1908.4911851459117
10477,1860.812035276719
10481,1939.2512559761935
10482,2091.9003795478675
10484,1990.010762545544
10485,1919.2324593543647
10488,2007.9153065262478
10490,1946.0496299374684
10492,1766.5939380654352
10494,1965.7988214215434
10497,1753.3174931684332
10498,1683.7791073791425
10503,2018.9379441526446
10504,1921.0382847781314
10508,1645.3888777340246
10509,1936.401448515114
10510,1996.1567154874463
10511,1685.9547753138595
10516,1882.2647989979487
10518,2005.6993160320774
10520,1739.3583908634293
10522,1587.180092915116
10523,2150.198294652826
10524,1794.2093675676608
10538,1940.503948919775
10540,2016.2506221298056
10541,2017.110714575131
10543,1813.2407210837127
10548,2179.410115324985
10549,1728.5496479074848
10553,1856.2702363765086
10560,1992.7563621172924
10566,2024.2475671311588
10569,1734.1573129004864
10574,1889.1886362507432
10575,1751.5401436166853
10576,1820.53935355845
10577,1815.582666035512
10580,1850.951108174837
10585,1294.7959569353875
10587,1722.5496144942276
10591,1842.3622739679763
10594,1985.9166062860163
10595,2200.489980414741
10596,1782.2686620994
10598,1748.5453239258748
10602,2168.812182228394
10608,2041.5041606879734
10609,1735.1055792906545
10613,1805.3615637439348
10615,1746.1315280916622
10616,1742.4962319650829
10618,1658.7230111493375
10621,2160.2987666457625
10625,1667.5923462437565
10626,1914.2018874040114
10630,1928.589873057044
10636,1939.6111183747591
10639,1779.0471825645257
10641,1991.5804351289514
10644,1994.690828763047
10646,2148.1654098676577
10650,1841.6238494064255
10655,1816.4626396263886
10656,1645.322722258596
10662,1923.5191478117288
10666,1618.7166924021385
10669,2024.3692922504483
10673,2143.685499174111
10674,1990.8161552257932
10675,1909.2765212250347
10677,2015.9866953478265
10680,1935.8101766111738
10681,2031.6463410671495
10685,1985.1726612491195
10689,2002.8872128073147
10695,2155.6367454389165
10698,1853.294044090078
10703,1636.3251005215106
10705,1910.638022903888
10707,1739.695165781161
10714,1984.5058397867338
10716,1852.0263892210087
10717,2036.146471139404
10718,1652.8852837468564
10727,1922.9382726699132
10734,1490.6358414542237
10735,1943.4743008285511
10736,2010.6624797042348
10737,1855.4506673073258
10739,1678.5502943174938
10740,2010.3126771348902
10743,1828.1774078991014
10745,2028.409734181384
10749,2151.149204255927
10756,2145.5442343770223
10762,2051.986119321568
10763,1688.2831332449405
10764,1618.5156187731973
10770,2011.0042816710695
10772,1723.7982911593363
10773,1874.0797151266522
10774,1751.7847035182058
10776,1833.5263462440332
10779,2019.602482858169
10788,1914.3833596860215
10796,2049.117185059355
10797,1656.4246203679359
10800,1870.46960628064
10801,2167.223669087987
10811,1992.446948751003
10817,2054.9781729371634
10830,2150.8588695976023
10834,1933.8012579376855
10838,1841.5546825151232
10839,1678.8959886774633
10849,2050.029459692005
10850,1598.1492210918693
10851,1814.8179620556648
10856,1861.6894086129296
10862,1813.6112479821293
10864,2061.684157511748
10871,1826.7033339704396
10873,1995.601714372341
10875,1966.1684124232702
10876,2152.1934517607615
10879,2019.2896315393077
10880,2020.5848688089534
10882,1937.372510705101
10887,1725.9537885830255
10889,2040.6817578037071
10893,1769.7279279596835
10900,1703.719579883365
10902,2061.5425913307395
10912,1768.2954479121265
10913,1925.4523189142947
10918,2127.091591425842
10922,1927.590515586947
10928,2024.939809015355
10930,1886.4762895815159
10935,1970.121143328962
10936,1932.16014029295
10937,2164.7847547454076
10940,1814.6010050431105
10941,1810.0300039098686
10943,1463.779670481652
10950,1958.850317658964
10953,1931.0615355550526
10955,1727.7983003442407
10966,1822.7512478002172
10976,2158.3246212278955
10977,1949.2856590752037
10979,1730.0010947620863
10991,1821.5451382151969
10994,1738.831492865557
10995,2019.6474461041503
10996,2037.4951786325917
10997,2009.2545567812924
11005,2148.6280915792468
11017,1826.4826969075352
11024,2007.9721237881415
11026,1900.6579124404282
11029,1841.772701560404
11041,1942.680721875779
11044,1918.0505360018476
11045,1998.0582405807306
11055,1946.3403061817241
11058,2012.0054143623736
11063,1730.1378219483033
11065,2154.9352521802466
11067,2039.499626730826
11068,2157.8849418528353
11069,2053.121464116017
11078,2026.6259018086344
11082,1563.9675344609664
11087,1751.528008756504
11090,1774.9891245735005
11091,2007.6352894503086
11097,1880.8963333016914
11103,1812.8742195823643
11108,1592.5888220252466
11112,1928.8413586719328
11123,1894.9061374268529
11131,2057.0739575447205
11135,1847.3140271037983
11143,2044.3628541318285
11147,2108.5982198303245
11156,1943.1363310348024
11159,2146.133989426172
11161,2022.3720752843797
11162,2161.6482341014225
11164,1924.6553704365795
11170,1830.7647447850723
11176,1814.6183045341313
11179,1815.1719392347893
11184,2037.2408293645155
11186,2011.0825872913015
11187,1947.9574406602887
11190,1718.1098181724635
11193,2026.1754603735699
11196,1715.3509411519592
11202,1945.201609895227
11209,1676.041015052395
11210,2155.8308861510004
11213,2028.9925563112697
11214,2056.7072133719284
11216,1826.521490263847
11217,1936.7263172293067
11218,1728.0925266850306
11221,2038.6896279968407
11222,1743.7478397694501
11223,1909.4126394526636
11231,1999.5241650197736
11233,2156.7588448463057
11235,1695.0591158371112
11236,2114.985238071067
11237,1930.4040848519362
11238,1903.6293744581192
11241,2162.506112893311
11249,1752.87627708979
11251,1730.6681449167334
11261,1496.0971896926612
11263,2165.44995086946
11270,1948.5166189485183
11273,2042.9388652862324
11285,2011.1827699541006
11286,1818.7106515030255
11287,1789.2856007878304
11294,1982.744489803424
11298,1959.4140908184734
11299,1917.8708090840091
11303,1791.7584896231995
11309,1931.9688086629976
11311,1608.3022049225776
11312,2196.357274325098
11322,1938.9035248517155
11323,2187.5187014165695
11324,1712.4246577849215
11339,1981.9618611427695
11341,2035.0387891962487
11342,1821.140727624242
11343,1953.9830848326585
11345,1923.8279555940908
11352,1906.465260209982
11360,2180.5453344660245
11362,2027.3936679965655
11366,2184.2180018347453
11370,1831.3491999922048
11372,1930.9216265121468
11374,2157.881648591134
11375,1810.9508449257926
11382,1993.6201128750406
11384,1812.3883219718427
11385,2158.6842474677933
11393,1832.472929409188
11395,1869.9487723268394
11397,1914.2652757592953
11400,1708.0241839963314
11401,1909.4072742960116
11404,1826.5973541627009
11407,1985.0633943270593
11408,1915.3266569496382
11409,2008.4204705428792
11412,1643.3521752426866
11413,2000.8242604287177
11414,1727.1905238727459
11415,2147.514573541167
11417,2219.563286602757
11418,2030.7783601947183
11421,2029.5671602671378
11423,2056.2150489638943
11426,2017.6327858617062
11431,2157.7684903611444
11434,2126.1563110714355
11435,1717.963498185209
11440,1907.022887597748
11445,1812.0360925150926
11447,1826.76550731789
11448,1923.132688024788
11450,1748.5713661149753
11454,1955.4677542632305
11459,1818.0634563443855
11468,1747.8075406525325
11471,1756.2072335520747
11474,1893.281309333132
11481,1924.8683658103564
11488,2179.4828806310884
11493,2106.837854294399
11500,1985.9892192591349
11501,1809.3618424451893
11505,1833.3750692171932
11511,1886.784540282476
11520,1905.4137313096091
11534,1926.7779261460619
11535,2145.801164296664
11537,1998.9013258221776
11539,1672.0957060744108
11540,1743.7845829151609
11542,1811.6883888270602
11547,1880.4740110991104
11548,2026.485241598549
11550,2155.3092290618833
11552,1921.1243351784792
11554,1866.2145180967532
11560,2014.3256722034173
11566,2003.7501978250561
11571,2085.0280127040105
11574,1928.4009059027276
11580,2187.020242558253
11581,1642.1829595744384
11583,1802.856061293017
11587,1676.138066406604
11592,1825.0260716896953
11593,1994.8327996516628
11601,2116.280333506491
11602,1828.7385162780836
11606,1747.076147172105
11609,2024.0169549903692
11611,2107.1525378128845
11613,2164.48398839441
11619,2018.945396499545
11620,1923.295596111806
11628,1620.4760341682027
11629,1626.222234568877
11632,1925.8771355133008
11634,1729.0269162306222
11641,1913.137054418405
11643,2044.9755964784786
11646,1908.9165912130047
11649,1771.6604641522154
11651,1996.6744221795032
11653,1837.5579089727673
11655,2019.3692437634838
11661,2073.627936440458
11663,2045.4157837917064
11670,2088.1970403394644
11671,1683.5414324866842
11672,1744.1953155858175
11679,1758.1813640311261
11682,1683.6195158700546
11688,2010.355354488184
11690,2143.3843738171954
11692,1999.3452393583343
11693,1831.606314059739
11697,1943.7309811180064
11703,1759.737657306572
11706,2003.378030408117
11707,1869.8966752951183
11718,1943.3506051704906
11721,1816.9978624589912
11723,1816.282331669607
11727,2028.7153997226021
11730,1811.8551114315446
11735,1908.2454709040016
11739,1817.635939716032
11741,2114.297667496031
11752,1139.948759935511
11753,2020.516935568914
11754,1664.7648385510213
11757,2005.1605391637727
11758,2020.6371186873866
11764,2041.992641472257
11765,1835.7962829331702
11766,1915.5056604443241
11768,1796.0402718361302
11769,1733.8414106405899
11774,1725.425133891404
11775,2036.5647230574145
11777,1771.865479718785
11785,1710.0953481661795
11789,1888.670085828617
11791,1822.099602386552
11795,1765.550625749098
11796,1907.0891558270853
11800,2034.2470279361812
11803,1998.8086634198069
11806,2142.3257296253114
11809,1649.4733022809667
11811,1894.2144760244662
11818,1926.5941750331444
11823,1852.7164370906726
11825,1981.6818787976981
11829,1936.0456145839196
11832,2165.5336381171637
11833,1445.4920894858853
11840,1926.2030870536073
11841,2214.118131758755
11842,2012.1350296946184
11843,1892.394956445094
11844,1778.2220735319952
11855,1789.0638834971774
11856,1528.9691030022445
11862,2152.6289528386988
11863,1752.7356673778288
11864,2181.6297989606337
11867,1756.5353598500615
11868,1818.1667190940286
11870,1793.4111901539493
11882,2011.1364037501073
11885,2002.9249979645083
11886,2183.9756850055824
11888,2069.7736564958936
11895,2018.8947857378457
11897,1832.7197415764886
11899,2160.3174850191003
11906,2028.2406795098461
11907,1773.0559354216018
11912,1909.791441858797
11916,1894.350232086731
11918,1986.5843801551132
11919,1445.0970627435909
11924,1273.3885478801626
11925,2032.4628304851742
11932,1918.7736264875057
11936,1630.0746989751901
11941,1908.277321461736
11943,1964.2728074908323
11948,2030.2147985689091
11950,1754.495897934476
11951,1802.46214852619
11953,1726.961040500851
11956,2011.3407380323479
11957,1856.2248679085487
11958,1829.4595973727128
11959,2012.1746904194335
11972,1973.3355656132337
11978,1724.556062809857
11979,1833.243676957547
11981,1983.1775767924382
11982,1819.6411065221691
11985,1908.8638564746282
11990,1905.0149757036522
11992,1675.6537970154377
11998,1906.6833977238784
12002,1814.9886685945185
12008,2147.261612371486
12009,1919.0774226503754
12010,1931.238575719619
12014,1933.956183265327
12022,1997.43909223052
12030,1967.1487057084767
12031,1989.2935221077037
12032,2154.383091950014
12035,1749.112983497596
12046,1803.2115430885444
12049,1997.2213866153597
12051,1825.8155191990593
12052,2177.7622474711525
12058,1843.618791576014
12065,1787.5999683447837
12066,1835.9247465467581
12068,1824.9904896575651
12069,1945.7810006114034
12072,2052.3961997784136
12082,1785.2123635121795
12083,2143.49130008319
12086,1610.5730668699068
12090,1908.2599030542672
12097,1846.3784431731974
12102,2011.5374200556098
12106,1770.194835301581
12109,1820.323113662328
12110,1930.3290787751523
12116,1894.0268225227708
12125,2018.2657387759753
12131,2001.4011969077112
12133,2122.9161085723426
12135,2167.3385094214877
12146,1808.58834180904
12147,2148.7257245857495
12148,1811.1354537415245
12149,1820.3716386972874
12151,2011.5842558124584
12153,1881.0203896965395
12154,2035.7207014515777
12155,1854.8622978511746
12156,2028.132282982748
12158,2007.0380846729504
12160,1832.2952102904683
12162,2171.3770006095683
12167,1997.8789700717111
12169,1916.8575748556912
12172,2005.42170801798
12173,1819.4634018666197
12178,2030.055032543039
12182,1827.6744443145853
12183,2020.3975253329786
12184,2013.7082800803735
12187,2069.567995434537
12193,2157.657023628434
12199,1994.0887367020669
12202,2089.1721774555954
12203,1874.8746284425556
12209,1838.1773976173395
12210,1755.6612672633382
12211,2011.9641719672031
12213,1771.6005916969907
12215,1771.069689138412
12216,1865.6261341956608
12227,1535.445747950814
12232,2143.8726255802176
12235,1826.6606130690461
12237,1791.413188480735
12240,1830.1874178631585
12243,1867.6031658245379
12245,1815.60524895271
12246,2145.7248876008694
12248,1986.958607618714
12250,2078.264504986177
12251,2046.2057298324478
12264,1776.903207345608
12267,1909.6842460557573
12271,1950.0377865699231
12272,1682.6797241786558
12284,2006.7550783022875
12287,1937.3808240137537
12288,1722.959627482088
12291,2171.034562732564
12294,1835.0241928639766
12298,2008.9124249619447
12299,2162.4896550761778
12307,2002.7127794995556
12311,1710.9090769825718
12314,2074.955520405296
12316,1646.6155423480848
12317,1818.7693521439292
12322,1683.0043910478532
12323,1708.9260166254576
12326,1757.684983730014
12329,1849.1685796060287
12330,1717.550975472851
12338,1639.9419199049644
12344,2042.9898275877151
12346,2054.0456788402907
12349,2162.5022272480055
12351,1951.9902008428055
12352,2177.152178697331
12353,2010.7853176487913
12356,2006.1109532156875
12360,1840.4022557720668
12361,1726.7259960294805
12368,1979.8482046175736
12373,2040.0873216056623
12374,1974.4114060351972
12375,1941.3941477586284
12382,1852.2602155896818
12383,1919.9087522748805
12385,1812.9319585541753
12388,1863.6291141523586
12396,2004.5526480662752
12398,1815.0890647245133
12399,1846.0413559881658
12400,1906.9844921071058
12401,1826.586048229971
12403,1884.1320214932407
12406,1928.1768912895284
12409,2141.5956417664092
12414,1759.1940956319245
12416,1698.6542046338625
12417,1666.796758154794
12418,2042.6717640665365
12420,2000.1674676243963
12424,1982.8444936462197
12428,1952.221017330098
12430,1565.5590890906656
12431,1825.2437859809838
12437,1920.1295267293178
12439,2158.5591135212935
12445,1739.5810867828402
12448,1862.866278768288
12450,1961.2711008602216
12451,1812.3156435232097
12465,1790.290215749075
12472,1937.8234976866129
12475,1821.2353828285748
12476,1769.1169962739352
12483,2171.3982207004237
12487,2160.910327313558
12488,1941.5601289892813
12491,2143.394837638267
12501,2144.3703116678535
12502,2342.5144681801376
12506,1715.2336942427237
12509,1990.688274834453
12511,2051.1259537847404
12512,1823.0150654693534
12513,2052.149599080245
12514,1847.2755057630195
12516,1814.22039727633
12518,1933.0050305676884
12519,1810.7307514183835
12521,1808.9460983796107
12522,1714.3224221038342
12523,1692.0732501959947
12525,1917.811906969899
12528,2141.3818150790025
12529,2015.457228200513
12534,2181.052718174083
12536,2155.5283271636736
12538,1814.494275335308
12545,1686.295664189305
12546,1871.507904849584
12551,1694.8127602924362
12553,1837.9708712523698
12555,2027.6530977301795
12556,2000.0029221938266
12563,1925.2517505648493
12566,1816.428903201092
12568,2145.5350287123333
12574,1989.2690828116488
12576,2153.4753789460246
12579,1819.8227266863848
12582,1944.5204619812132
12583,1257.6891236838997
12584,1939.8857648177443
12588,1807.9393616934008
12590,1509.6597740939571
12591,1317.616394278457
12594,1821.8362931078589
12597,2163.4493213367887
12598,1697.2615171988875
12602,1828.381701002542
12603,1821.635373962489
12605,2006.5779612741956
12606,1711.2674374224955
12610,2001.5844712131993
12621,1597.3833060034833
12625,2166.6405319083715
12627,2185.6837512314373
12630,2146.4737489017475
12633,2150.1669474327628
12637,1999.2058843883913
12641,1628.1237981060906
12642,2168.0564164144334
12643,1804.5890036450578
12644,1817.1919437699466
12645,2004.0579231482006
12646,1915.9981060256523
12647,1838.4382318434796
12648,1839.2473579868022
12653,1999.2649610828796
12661,1813.7913982195223
12665,1799.9484283898778
12667,1959.5527969059383
12668,2024.628852125296
12669,1916.4517255742674
12673,2081.0869400027523
12675,1366.238097877638
12676,1704.9363976920272
12679,2146.1419690045705
12680,1917.0451365241333
12687,1737.6406234732674
12690,1835.106149641412
12697,1671.401648598966
12701,1838.8284721814166
12705,2022.3649546564952
12706,2163.310415139619
12708,2144.874902535861
12709,2148.526320222675
12711,1721.3676532248326
12718,1936.8522082560078
12719,2158.003513593786
12723,2056.701882732419
12728,2010.3296328095669
12729,1824.175243991333
12731,1917.5100654314374
12732,1933.4160364787133
12737,1859.4670012053446
12738,1844.3542070949136
12739,2000.76916296892
12741,1822.1509980469368
12744,1727.7024843313307
12747,2173.208430516472
12748,2004.4111546210074
12750,2006.9264371931333
12751,2124.2638665987633
12754,2133.7454970285544
12762,1980.336783936153
12770,2014.4221614280334
12775,1946.479817823272
12777,1936.7619630986662
12780,1761.0664057045205
12784,1782.4399641102204
12785,1612.2852332746845
12793,1959.5844225835406
12801,2149.5680989202756
12802,1847.5933207241885
12808,1946.9155946503943
12811,1778.8900488544239
12814,1705.9539772264832
12815,1942.212345800758
12819,1825.7984443442047
12822,1644.8568617099018
12823,2064.968829322279
12825,1986.387667578032
12830,1620.0250273914771
12831,1754.5424541395448
12834,1982.9063400603543
12839,2013.9276901062292
12841,1945.7097187522
12843,2003.5896343804893
12851,1638.0256265997987
12852,1925.0617808206366
12859,2004.7457478516178
12861,1964.6212846153135
12871,1763.6278877844106
12872,1697.2565906873956
12883,1838.4226448764741
12888,2166.5614349037296
12891,1759.3380441328331
12897,1685.3315821157103
12898,1934.6164971260393
12900,1931.11718779743
12901,2137.177922399924
12909,1936.2639076607309
12910,1914.692483259119
12913,1900.1329338733397
12915,1778.3392871347007
12917,1946.7043247423355
12921,1732.7432800594192
12923,1909.0390243448296
12931,2007.4133305272119
12936,1667.681792734734
12937,1968.7961504892335
12938,1722.5079248781203
12939,1929.446155312919
12942,1128.7372553654798
12965,1826.6890992313947
12966,1434.5853295076608
12967,1790.363014445923
12972,1514.959122618896
12974,2037.5163614160933
12975,1802.6867862288009
12980,1729.9878182968391
12981,1720.7429764220024
12986,1946.1989294463472
12989,1828.9203148110998
12990,1908.1755864826705
12993,1717.8053570470686
12994,1813.5767261696597
12996,1934.4662262345792
13002,2148.741440768943
13005,1912.5289421895632
13007,1926.2708608893981
13010,2146.9050230475123
13012,1763.2042561419469
13013,1745.646129243229
13015,1768.0923634834326
13016,1921.627048155787
13019,1870.7776114812114
13022,2000.7887285342556
13026,2146.526879722814
13027,1979.796093029158
13029,1846.2934166060522
13031,1673.0826393981552
13032,2039.4393583572567
13035,1774.2581288877266
13036,2055.6006069417963
13037,1931.4822133285654
13045,1923.320932447908
13046,2158.698963726989
13053,1716.509953406324
13060,2025.059066631432
13069,1833.6080619613442
13071,1911.2806987961328
13074,1908.394105691074
13078,2017.5418792504215
13082,1752.228097114379
13083,2001.3307523121405
13086,2022.727982162388
13093,2121.0272461394998
13094,2169.411233986628
13097,1912.4296810195106
13100,1999.6421364351645
13101,1816.4794876280378
13102,1583.1186903438493
13104,2149.048737327076
13106,1643.7440918615052
13109,1845.1772127477645
13115,1972.1577851360867
13118,2042.2443094006899
13120,1582.2106745698447
13127,2021.560343234203
13128,2161.166173806636
13130,2151.2789594495553
13131,1729.0565622319739
13133,1773.1384992663088
13137,2147.3745710068943
13139,1816.9384286999448
13142,1995.3591288940804
13148,1933.1123916681358
13150,1837.6994289964211
13152,1821.0590507768093
13156,1633.853611276017
13157,2001.5360014560174
13158,1682.4767148014125
13160,1660.270325322261
13164,1730.9314852248751
13167,1915.9578066516146
13168,1814.5896436195355
13170,2144.541642822548
13171,1913.9145215477467
13174,1915.202902753613
13177,2142.627858324455
13178,1824.2583537933165
13190,1644.653198827141
