game_id,rating
11235,1768.8226119651101
11236,2022.796646694574
11237,1981.9271481952271
11238,1964.5185121003094
11241,2032.6905761665132
11249,1682.329338939562
11251,1813.1919014059126
11261,1566.8780703348027
11263,2022.7459411486795
11270,1803.1920188936588
11273,2095.54865640198
11285,2049.1613437725027
11286,1733.0141764766458
11287,1819.9795224685988
11294,2042.4196177284407
11298,1803.1920188936588
11299,1925.603170019132
11303,1777.7294066830639
11309,1975.3150475912762
11311,1607.3929750064908
11312,2046.3433348378614
11322,1925.603170019132
11323,2039.6695693747215
11324,1813.1919014059126
11339,2037.2004375414622
11341,2089.5840609025113
11342,1762.51219846925
11343,1900.9849309383019
11345,1925.603170019132
11352,1925.603170019132
11360,2026.881509877824
11362,2089.1734491139227
11366,2039.6695693747215
11370,1733.0141764766458
11372,2052.1265426935224
11374,2037.985481703713
11375,1776.9137095206147
11382,2050.585547141116
11384,1951.1248415628231
11385,2037.985481703713
11393,1856.5204791625217
11395,1790.6237926794338
11397,1895.9597308916102
11400,1809.9904294782143
11401,1925.603170019132
11404,1762.51219846925
11407,2029.6259902379813
11408,1925.603170019132
11409,2082.4317230698607
11412,1746.6230966091123
11413,2043.719478197989
11414,1696.4484301455022
11415,2037.985481703713
11417,2046.6651243554963
11418,2061.6254028593535
11421,1912.4797064246827
11423,1919.6320442573337
11426,2082.4317230698607
11431,1992.1670015017098
11434,1982.0910069562954
11435,1696.4484301455022
11440,1925.603170019132
11445,1856.5204791625217
11447,1856.5204791625217
11448,1925.603170019132
11450,1813.1919014059126
11454,1900.9849309383019
11459,1733.0141764766458
11468,1682.329338939562
11471,1658.69251631796
11474,1906.2083433171185
11481,1925.603170019132
11488,2026.881509877824
11493,1994.0596779566358
11500,2042.4196177284407
11501,1733.0141764766458
11505,1762.51219846925
11511,1918.7302180500137
11520,1925.603170019132
11534,1987.9544767607074
11535,2037.985481703713
11537,2042.4196177284407
11539,1914.4666231431745
11540,1675.901990657427
11542,1753.5690366369206
11547,1865.840958299541
11548,1912.4797064246827
11550,2037.985481703713
11552,1963.031143442968
11554,1898.8770097310735
11560,2082.4317230698607
11566,2082.4317230698607
11571,2091.6136558996836
11574,1925.603170019132
11580,2039.6695693747215
11581,1669.1741232282538
11583,1733.0141764766458
11587,1879.098241624231
11592,1790.0290169428654
11593,2050.585547141116
11601,1994.0596779566358
11602,1702.4729492309343
11606,1658.69251631796
11609,2086.544169883178
11611,2019.6223875556614
11613,2026.0168107033737
11619,2049.5719555610913
11620,1925.603170019132
11628,1573.2251354969271
11629,1689.687120515154
11632,1970.362477029013
11634,1813.1919014059126
11641,1925.603170019132
11643,2091.1530946520197
11646,1898.8770097310735
11649,1788.516042112293
11651,2042.4196177284407
11653,1702.4729492309343
11655,1729.881878488117
11661,2130.8841779402596
11663,1919.2214324687452
11670,2091.6136558996836
11671,1914.4666231431745
11672,1698.909246174718
11679,1658.69251631796
11682,1515.9588382376785
11688,2082.4317230698607
11690,2004.570833797148
11692,2043.719478197989
11693,1702.4729492309343
11697,2031.9367415779475
11703,1658.69251631796
11706,2065.14319260037
11707,1894.1163745741287
11718,1925.603170019132
11721,1714.044903793726
11723,1733.0141764766458
11727,2089.1734491139227
11730,1931.9620861044893
11735,1925.603170019132
11739,1951.1248415628231
11741,1968.52754675331
11752,1586.1898622366496
11753,2086.544169883178
11754,1557.1785961668947
11757,2082.4317230698607
11758,2049.5719555610913
11764,2113.0752838073204
11765,1900.3467220971736
11766,1925.603170019132
11768,1753.5690366369206
11769,1650.0163060758543
11774,1813.1919014059126
11775,2144.562852049946
11777,1798.656404112713
11785,1813.1919014059126
11789,1832.3305872074832
11791,1749.616229289344
11795,1695.008483952446
11796,1925.603170019132
11800,2089.5840609025113
11803,2043.719478197989
11806,2037.985481703713
11809,1573.2251354969271
11811,1873.4809795839346
11818,1925.603170019132
11823,1854.1059933641243
11825,2042.4196177284407
11829,1925.603170019132
11832,2026.0168107033737
11833,1541.7544796815898
11840,1925.603170019132
11841,2046.6651243554963
11842,2082.4317230698607
11843,1805.7336891546681
11844,1768.2694946563915
11855,1736.5466432133828
11856,1688.4591523178044
11862,2037.985481703713
11863,1813.1919014059126
11864,2026.881509877824
11867,1780.2666457294195
11868,1733.0141764766458
11870,1753.5690366369206
11882,1670.590802191333
11885,2024.9347647334264
11886,2039.6695693747215
11888,2082.4700619974333
11895,1912.4797064246827
11897,1745.5285910363775
11899,2039.2853421732611
11906,2089.1734491139227
11907,1788.516042112293
11912,1925.603170019132
11916,1906.2083433171185
11918,2042.4196177284407
11919,1541.7544796815898
11924,1555.3840666579079
11925,2089.1734491139227
11932,1925.603170019132
11936,1573.2251354969271
11941,1918.7302180500137
11943,1925.603170019132
11948,2089.1734491139227
11950,1706.2726814013336
11951,1733.0141764766458
11953,1813.1919014059126
11956,2082.4317230698607
11957,1831.3636871030808
11958,1733.0141764766458
11959,2049.1613437725027
11972,2032.8478113627718
11978,1945.2224657423285
11979,1860.374863616614
11981,2042.4196177284407
11982,1733.0141764766458
11985,1925.603170019132
11990,1964.5185121003094
11992,1542.1727338765666
11998,1925.603170019132
12002,1733.0141764766458
12008,2037.985481703713
12009,1925.603170019132
12010,1960.1138646035047
12014,1822.3082998370953
12022,2042.4196177284407
12030,2050.585547141116
12031,2042.4196177284407
12032,2037.985481703713
12035,1709.3441396941964
12046,1733.0141764766458
12049,2042.4196177284407
12051,1779.8361669632689
12052,2026.881509877824
12058,1996.6630828251336
12065,1753.5690366369206
12066,1702.4729492309343
12068,1733.0141764766458
12069,1975.3150475912762
12072,2075.7283359533712
12082,1819.9795224685988
12083,2037.985481703713
12086,1874.1738955383714
12090,1925.603170019132
12097,1730.646956606424
12102,2082.4317230698607
12106,1658.69251631796
12109,1939.3851026875768
12110,1975.3150475912762
12116,1964.5185121003094
12125,2085.398861348138
12131,2082.4317230698607
12133,2047.9384382045052
12135,2016.07217568554
12146,1733.0141764766458
12147,2037.985481703713
12148,1774.243660261701
12149,1733.0141764766458
12151,2082.4317230698607
12153,1917.7730144833326
12154,2089.5840609025113
12155,1871.693771204886
12156,1912.4797064246827
12158,2082.4317230698607
12160,1762.51219846925
12162,2016.07217568554
12167,2043.719478197989
12169,1925.603170019132
12172,2049.1613437725027
12173,1730.646956606424
12178,2070.277444361662
12182,1762.51219846925
12183,2086.544169883178
12184,2082.4317230698607
12187,2122.4243869733796
12193,2037.985481703713
12199,2042.4196177284407
12202,2068.69774830462
12203,1895.9597308916102
12209,1702.4729492309343
12210,1696.4484301455022
12211,2082.4317230698607
12213,1697.3047901988382
12215,1878.8208381545164
12216,1831.3636871030808
12227,1521.7099847511881
12232,2017.4816342831623
12235,1749.616229289344
12237,1819.9795224685988
12240,1702.4729492309343
12243,1702.4729492309343
12245,1749.616229289344
12246,2037.985481703713
12248,2042.4196177284407
12250,2031.1146801823274
12251,2098.317043016173
12264,1774.4726719288792
12267,1955.0181079649785
12271,1954.2929487916883
12272,1968.572144335088
12284,2049.1613437725027
12287,1960.1138646035047
12288,1813.1919014059126
12291,2022.7459411486795
12294,1749.616229289344
12298,1978.017219481876
12299,2032.6905761665132
12307,2082.4317230698607
12311,1813.1919014059126
12314,2125.2369733171486
12316,1573.2251354969271
12317,1753.5690366369206
12322,1773.4146099376953
12323,1742.2431986798194
12326,1696.4484301455022
12329,1749.616229289344
12330,1813.1919014059126
12338,1573.2251354969271
12344,2098.317043016173
12346,2131.0377243904068
12349,2032.6905761665132
12351,1969.4028452669227
12352,2033.5552753409636
12353,2082.4317230698607
12356,2082.4317230698607
12360,1816.2537906278465
12361,1813.1919014059126
12368,1961.0898143326078
12373,2089.5840609025113
12374,1955.2688985207915
12375,1925.603170019132
12382,1702.4729492309343
12383,1925.603170019132
12385,1749.616229289344
12388,1629.0932362935628
12396,2082.4317230698607
12398,1733.0141764766458
12399,1702.4729492309343
12400,1917.7730144833326
12401,1745.5285910363775
12403,1898.8770097310735
12406,1925.603170019132
12409,2044.6592471668525
12414,1774.4726719288792
12416,1892.1863440280238
12417,1557.1785961668947
12418,2075.7283359533712
12420,2065.14319260037
12424,1813.208075701292
12428,1769.2475327437237
12430,1602.9153570313294
12431,1733.0141764766458
12437,1925.603170019132
12439,2045.9591076364006
12445,1813.1919014059126
12448,1873.4809795839346
12450,1958.1861773602548
12451,1764.34680122963
12465,1753.5690366369206
12472,1911.0696273668445
12475,1958.1557879313068
12476,1788.516042112293
12483,2022.7459411486795
12487,2032.6905761665132
12488,1925.603170019132
12491,2037.985481703713
12501,2037.985481703713
12502,2002.09418622069
12506,1635.4909342037756
12509,1714.6713319334817
12511,2075.7283359533712
12512,1733.0141764766458
12513,2131.0377243904068
12514,1687.395482902414
12516,1698.9350073184917
12518,1963.031143442968
12519,1730.646956606424
12521,1774.243660261701
12522,1652.8069360768588
12523,1879.098241624231
12525,1925.603170019132
12528,2037.985481703713
12529,2082.4317230698607
12534,2026.881509877824
12536,2037.985481703713
12538,1715.5370601311897
12545,1557.1785961668947
12546,1898.7148650019224
12551,1696.215929268429
12553,1764.34680122963
12555,2089.1734491139227
12556,2046.532064541758
12563,1963.031143442968
12566,1733.0141764766458
12568,2037.985481703713
12574,2042.4196177284407
12576,1981.3576673094262
12579,1764.34680122963
12582,1825.9674698306624
12583,1493.7959507958242
12584,1925.603170019132
12588,1753.5690366369206
12590,1553.2262049256985
12591,1487.3566020257156
12594,1715.5370601311897
12597,2026.0168107033737
12598,1709.3441396941964
12602,1827.2651136261325
12603,1774.243660261701
12605,2082.4317230698607
12606,1813.1919014059126
12610,2082.4317230698607
12621,1607.3929750064908
12625,2016.07217568554
12627,2039.6695693747215
12630,2037.985481703713
12633,2037.985481703713
12637,2082.4317230698607
12641,1874.1738955383714
12642,2016.07217568554
12643,1791.386095297697
12644,1816.2537906278465
12645,2082.4317230698607
12646,1925.603170019132
12647,1745.5285910363775
12648,1753.5690366369206
12653,2082.4317230698607
12661,1774.243660261701
12665,1768.2694946563915
12667,2029.6484264763235
12668,1912.4797064246827
12669,1925.603170019132
12673,2088.8452692854908
12675,1412.3536977660847
12676,1879.098241624231
12679,2037.985481703713
12680,1925.603170019132
12687,1813.1919014059126
12690,1860.374863616614
12697,1799.9803916259589
12701,1702.4729492309343
12705,1912.4797064246827
12706,2026.0168107033737
12708,2037.985481703713
12709,2037.985481703713
12711,1813.1919014059126
12718,1963.031143442968
12719,2039.2853421732611
12723,1919.6320442573337
12728,2082.4317230698607
12729,1730.646956606424
12731,1953.5017639995538
12732,1822.3082998370953
12737,1733.0141764766458
12738,1764.3031023485262
12739,2082.4317230698607
12741,1774.243660261701
12744,1813.1919014059126
12747,2016.07217568554
12748,2065.14319260037
12750,2082.4317230698607
12751,2003.2709733276
12754,2003.2709733276
12762,1969.4028452669227
12770,2082.4317230698607
12775,1925.603170019132
12777,1963.031143442968
12780,1813.1919014059126
12784,1731.6423739409263
12785,1874.1738955383714
12793,1769.2475327437237
12801,2037.985481703713
12802,1780.193827823642
12808,1918.7302180500137
12811,1697.3047901988382
12814,1681.820140213799
12815,1925.603170019132
12819,1856.5204791625217
12822,1515.9588382376785
12823,2092.8548603883546
12825,2042.4196177284407
12830,1607.3929750064908
12831,1717.5688450873506
12834,2042.4196177284407
12839,2082.4317230698607
12841,2012.400618336341
12843,2082.4317230698607
12851,1515.9588382376785
12852,1975.3150475912762
12859,2082.4317230698607
12861,1925.603170019132
12871,1879.5800969363513
12872,1879.098241624231
12883,1687.395482902414
12888,2051.3384892206554
12891,1655.7208473150515
12897,1696.215929268429
12898,1925.603170019132
12900,1925.603170019132
12901,2003.2709733276
12909,1925.603170019132
12910,1925.603170019132
12913,1925.603170019132
12915,1717.9293023301282
12917,1925.603170019132
12921,1696.4484301455022
12923,1925.603170019132
12931,2082.4317230698607
12936,1515.9588382376785
12937,1788.7125712513698
12938,1922.1467744266693
12939,1963.031143442968
12942,1506.447062436485
12965,1733.0141764766458
12966,1623.928207470528
12967,1751.9838957989086
12972,1570.5251495929272
12974,1729.881878488117
12975,1733.0141764766458
12980,1813.1919014059126
12981,1813.1919014059126
12986,1796.5182534305193
12989,1702.4729492309343
12990,1925.603170019132
12993,1813.1919014059126
12994,1733.0141764766458
12996,1975.3150475912762
13002,1981.3576673094262
13005,1925.603170019132
13007,1925.603170019132
13010,2037.985481703713
13012,1717.9293023301282
13013,1655.7208473150515
13015,1681.7042086865154
13016,1921.303309677364
13019,1865.840958299541
13022,2082.4317230698607
13026,2037.985481703713
13027,2087.5973695999132
13029,1661.807849922147
13031,1879.098241624231
13032,1916.5921532380003
13035,1774.4726719288792
13036,2075.7283359533712
13037,1898.9443917641438
13045,1963.031143442968
13046,2039.2853421732611
13053,1813.1919014059126
13060,2089.1734491139227
13069,1856.5204791625217
13071,1925.603170019132
13074,1925.603170019132
13078,2083.731583539409
13082,1655.7208473150515
13083,2082.4317230698607
13086,1963.0985254760383
13093,1995.359538426184
13094,2016.07217568554
13097,1925.603170019132
13100,2082.4317230698607
13101,1733.0141764766458
13102,1590.33599462861
13104,1981.3576673094262
13106,1573.2251354969271
13109,1702.4729492309343
13115,2008.8844024155162
13118,2075.7283359533712
13120,1615.6398945544197
13127,2086.544169883178
13128,2026.0168107033737
13130,2037.985481703713
13131,1813.1919014059126
13133,1688.5507793412899
13137,2037.985481703713
13139,1856.5204791625217
13142,1911.0837165937894
13148,1963.750376425062
13150,1702.4729492309343
13152,1762.51219846925
13156,1515.9588382376785
13157,2082.4317230698607
13158,1914.4666231431745
13160,1799.9803916259589
13164,1923.1259730897586
13167,1925.603170019132
13168,1856.5204791625217
13170,2037.985481703713
13171,1925.603170019132
13174,1925.603170019132
13177,2037.985481703713
13178,1764.34680122963
13190,1542.1727338765666
13196,2082.4317230698607
13198,1813.1919014059126
13199,1951.1248415628231
13202,2117.6406911511413
13203,2131.0377243904068
13204,2103.0961065466636
13208,1515.9588382376785
13217,2037.985481703713
13219,1967.9373732874221
13220,1925.603170019132
13221,1867.7978801997015
13226,1879.098241624231
13227,1515.9588382376785
13228,1911.112736221404
13229,1925.603170019132
13233,1595.703104400535
13240,1586.5247769422206
13248,1892.511986943523
13249,1951.1248415628231
13251,1717.5688450873506
13252,1515.9588382376785
13255,2083.731583539409
13256,1813.1919014059126
13262,2039.6695693747215
13265,1733.0141764766458
13266,1925.603170019132
13268,1957.2102276311516
13270,1992.1670015017098
13271,1964.5185121003094
13272,1798.656404112713
13275,1829.917385528583
13276,2037.985481703713
13278,1878.8208381545164
13282,1729.5804303146035
13287,2026.881509877824
13288,2082.4317230698607
13289,1733.0141764766458
13291,1709.3441396941964
13292,2026.0168107033737
13301,2050.585547141116
13304,2026.881509877824
13305,2039.6695693747215
13306,2103.0736703083217
13310,1518.399875829414
13311,1506.3682428709826
13314,2037.985481703713
13316,1515.953497958041
13317,1591.781066986057
13318,1975.3150475912762
13324,1733.0141764766458
13325,2065.14319260037
13326,1693.8280578335848
13328,1810.1282287980341
13333,1733.0141764766458
13336,2003.2709733276
13338,1925.603170019132
13341,1914.4666231431745
13350,1715.5370601311897
13356,2037.985481703713
13365,1854.1059933641243
13374,2008.8844024155162
13378,1733.0141764766458
13379,1683.3584724834402
13382,2065.151898892211
13385,1995.7437656276443
13389,1648.3728291255418
13390,1813.1919014059126
13391,2037.985481703713
13392,1917.7730144833326
13397,1892.1863440280238
13398,2003.2709733276
13399,1856.5204791625217
13401,1733.0141764766458
13404,1994.0596779566358
13407,1813.1919014059126
13411,1886.0306434650015
13412,1963.031143442968
13413,2082.4317230698607
13416,2022.7459411486795
13420,1925.603170019132
13421,1696.215929268429
13424,2037.985481703713
13425,2037.985481703713
13427,1925.603170019132
13428,1713.223694019073
13429,1856.5204791625217
13436,2042.4196177284407
13445,2086.544169883178
13446,1925.603170019132
13460,2049.1613437725027
13461,1733.0141764766458
13464,1809.9904294782143
13465,1795.3863367145093
13467,2089.1734491139227
13469,1867.7978801997015
13470,1925.603170019132
13472,1614.3612613082032
13478,1813.1919014059126
13480,1541.7544796815898
13481,1651.1171593028648
13488,2044.6592471668525
13497,2042.4196177284407
13502,1730.646956606424
13504,2022.7459411486795
13509,2044.6592471668525
13512,1687.395482902414
13513,1925.603170019132
13515,1800.3213504536893
13519,2058.304937674753
13520,1677.6590778995164
13529,1687.395482902414
13541,2042.4196177284407
13551,1920.0505561218965
13560,2070.6880561502508
13563,2032.6905761665132
13564,1912.4797064246827
13567,2044.6592471668525
13571,1900.9849309383019
13572,2103.0961065466636
13573,1795.3863367145093
13577,1925.603170019132
13578,2115.958985600257
13583,1919.2214324687452
13584,1813.1919014059126
13585,1775.4407062052892
13593,1515.9588382376785
13595,2003.2709733276
13598,2042.4196177284407
13599,1762.51219846925
13602,2044.6592471668525
13603,1773.4146099376953
13607,1737.3605204397302
13608,1856.5204791625217
13615,2098.317043016173
13627,1925.603170019132
13629,1916.5921532380003
13632,1925.603170019132
13633,1655.7208473150515
13635,1819.9795224685988
13637,1925.603170019132
13638,1790.0290169428654
13639,2113.8830045006052
13643,1755.3321068271355
13651,1879.098241624231
13655,1925.603170019132
13658,1860.4357239260414
13659,1733.0141764766458
13662,1925.603170019132
13663,1925.603170019132
13673,1745.5285910363775
13674,2042.4196177284407
13676,2080.923015494611
13677,2018.624381442523
13682,1820.8257926052852
13683,1925.603170019132
13685,1912.4797064246827
13692,1925.603170019132
13699,1916.5921532380003
13700,1879.098241624231
13702,1822.3082998370953
13713,1925.603170019132
13714,1730.646956606424
13715,2044.6592471668525
13717,1687.395482902414
13718,2042.4196177284407
13719,1772.1731043155276
13724,2061.3724450950567
13726,2130.4421271540477
13728,2032.6905761665132
13729,1696.215929268429
13730,2067.915404085837
13731,1730.646956606424
13736,1925.603170019132
13737,2065.14319260037
13738,2121.1245265038315
13741,1615.6398945544197
13743,1925.603170019132
13745,2082.4317230698607
13746,1580.1649865849213
13748,1898.7148650019224
13750,1999.4314694393267
13753,2022.7459411486795
13755,1805.4352494159455
13756,1633.8532947999527
13760,1653.5581968946003
13761,1687.395482902414
13763,1735.9518674768144
13767,1989.6294715938852
13773,1764.4828359496134
13783,2089.1734491139227
13784,1925.603170019132
13785,2044.6592471668525
13786,1733.0141764766458
13790,1856.479651180376
13796,1912.4797064246827
13799,1900.9849309383019
13800,2082.4317230698607
13803,2022.7459411486795
13811,1917.375436285775
13812,2009.9447387907394
13816,1733.0141764766458
13820,1714.8240873502486
13822,1813.208075701292
13823,1871.693771204886
13825,1975.292611352934
13830,1827.2651136261325
13833,1856.5204791625217
13834,1515.9588382376785
13835,2000.4262254701239
13837,2071.467110458454
13838,1813.1919014059126
13844,1687.395482902414
13846,1963.031143442968
13848,1750.1862685903257
13849,2022.7459411486795
13850,2065.14319260037
13851,1632.2461087407135
13852,2082.4317230698607
13855,2082.4317230698607
13857,2042.4196177284407
13859,1733.0141764766458
13863,1687.395482902414
13866,2125.462968454162
13867,1799.9803916259589
13873,2045.9591076364006
13875,1964.5185121003094
13877,1670.590802191333
13883,1925.603170019132
13885,1912.4797064246827
13887,2042.4196177284407
13895,1764.34680122963
13902,1856.5204791625217
13903,1918.7302180500137
13906,1733.0141764766458
13910,1813.1919014059126
13911,2089.5840609025113
13914,1633.8532947999527
13915,1607.3929750064908
13916,1912.4797064246827
13920,1856.5204791625217
13924,2044.6592471668525
13925,2082.4317230698607
13927,1898.7148650019224
13931,2082.4317230698607
13934,1687.395482902414
13937,2044.6592471668525
13938,1925.603170019132
13941,1702.5941495247037
13943,1733.0141764766458
13950,1803.1920188936588
13951,1879.098241624231
13952,1925.603170019132
13954,1967.9598095257643
13955,2022.7459411486795
13960,1744.6903267898379
13961,1925.603170019132
13973,1813.1919014059126
13974,2042.4196177284407
13975,1733.0141764766458
13976,1687.395482902414
13979,2042.4196177284407
13980,2027.4749454211094
13983,1954.6811243419347
13987,2044.6592471668525
13988,1912.4797064246827
13993,1925.603170019132
13995,1964.4960758619673
13996,1655.7208473150515
13999,1515.9588382376785
14001,1680.8940908948812
14008,2069.8497606344577
14012,2049.5719555610913
14016,1703.4167273355515
14018,1879.098241624231
14026,1963.031143442968
14034,1923.1259730897586
14037,1764.34680122963
14043,1856.5204791625217
14045,1914.4666231431745
14051,1912.4797064246827
14053,1788.5736623250825
14054,1953.5017639995538
14058,1925.603170019132
14059,1925.603170019132
14065,2042.4196177284407
14067,1655.7208473150515
14076,1590.4356270467993
14078,1677.804887535718
14082,1693.8280578335848
14084,1879.098241624231
14085,1764.34680122963
14088,1696.215929268429
14089,2032.6905761665132
14092,1790.0290169428654
14094,1813.1919014059126
14101,1753.5690366369206
14102,2053.8064126320955
14104,1689.8365204941495
14107,2042.4196177284407
14108,1925.603170019132
14109,1708.0650613484672
14112,2082.4317230698607
14116,1819.3951116591309
14121,1879.098241624231
14128,1925.603170019132
14145,2033.5552753409636
14151,1894.6899934115856
14158,1997.976067790399
14159,1964.5185121003094
14161,1813.1919014059126
14166,1863.1675701192796
14168,1566.8780703348027
14170,2089.5840609025113
14171,1925.603170019132
14172,1925.603170019132
14174,1621.3772107365269
14176,1925.603170019132
14179,1515.9588382376785
14180,1762.51219846925
14183,1623.5879977709797
14186,1708.0650613484672
14190,2044.6592471668525
14194,2065.1207563620283
14197,1911.112736221404
14199,1813.1919014059126
14204,1803.1920188936588
14210,1918.7302180500137
14215,1925.603170019132
14224,2033.5552753409636
14225,1710.4575647147071
14226,2049.5719555610913
14227,2079.8407827666883
14235,1762.51219846925
14238,1856.5204791625217
14241,1557.1785961668947
14243,1793.3413147034976
14244,1608.259689572472
14245,1925.603170019132
14252,2064.7637233419646
14263,2032.6905761665132
14272,1693.4767611425937
14274,2044.6592471668525
14275,2082.4317230698607
14278,1708.0650613484672
14282,1720.2774694183515
14283,2082.4317230698607
14292,2083.731583539409
14293,1951.1248415628231
14294,1753.5690366369206
14295,1813.1919014059126
14298,2032.6905761665132
14299,1925.603170019132
14300,1813.1919014059126
14303,1515.9588382376785
14305,2060.618439478137
14306,1975.3150475912762
14309,1954.2929487916883
14311,2082.4317230698607
14313,1817.084577743885
14314,1683.5813623520824
14315,1817.084577743885
14320,1925.603170019132
14324,1963.031143442968
14337,1876.6214464360644
14342,1735.9518674768144
14343,2032.6905761665132
14345,1918.7302180500137
14346,1813.1919014059126
14349,2029.6484264763235
14350,1925.603170019132
14353,2086.544169883178
14356,1959.7973082693911
14357,1734.1193576966891
14359,1772.1731043155276
14362,2098.317043016173
14364,1813.1919014059126
14365,1894.6899934115856
14366,1813.1919014059126
14370,1655.7208473150515
14375,2058.4823344167535
14377,1723.3830050534493
14380,1762.51219846925
14381,1890.439849950666
14385,2082.4317230698607
14390,2045.9591076364006
14395,2022.7459411486795
14396,1799.6009130918812
14404,1912.4797064246827
14408,1687.395482902414
14415,1557.1785961668947
14426,2044.6592471668525
14430,1971.9741914459084
14431,1798.656404112713
14434,2065.14319260037
14435,1790.0290169428654
14439,1817.6793534804533
14440,1879.098241624231
14441,1795.3863367145093
14442,2046.3433348378614
14443,1886.4310961144035
14444,1869.5905000675807
14451,2082.4317230698607
14454,1964.4960758619673
14457,2029.6484264763235
14462,1591.125003868239
14463,1762.51219846925
14465,2029.6484264763235
14466,1699.9784441948082
14468,1925.603170019132
14469,1541.0071819699883
14476,2042.4196177284407
14479,2083.731583539409
14482,2029.6484264763235
14484,1994.0596779566358
14485,1633.8532947999527
14488,2089.1734491139227
14491,1721.3450973966212
14496,1693.8280578335848
14497,1687.395482902414
14500,1687.395482902414
14506,1918.7302180500137
14514,2032.6905761665132
14516,1925.603170019132
14517,1803.093771724265
14519,1721.3450973966212
14521,1861.0371499314774
14529,1708.0650613484672
14531,1769.2475327437237
14532,1803.1920188936588
14533,2089.5840609025113
14535,1960.0914283651625
14537,1661.807849922147
14541,1942.9948635895282
14545,2044.6592471668525
14548,1975.3150475912762
14549,1951.1248415628231
14551,1928.3650263709958
14555,2046.3433348378614
14557,2044.6592471668525
14561,2044.6592471668525
14567,1687.395482902414
14568,2043.6966930679705
14570,2044.6592471668525
14572,2042.4196177284407
14580,2065.1207563620283
14587,1925.603170019132
14590,2033.5552753409636
14591,1999.4314694393267
14593,2082.4317230698607
14594,1975.3150475912762
14597,2082.4317230698607
14600,2022.7459411486795
14610,1918.7302180500137
14612,1925.603170019132
14615,1925.121585788681
14617,1918.7302180500137
14620,2000.7334434197753
14632,1925.603170019132
14633,2042.4196177284407
14638,1753.5690366369206
14640,1762.51219846925
14645,2046.3433348378614
14649,1668.2485760082059
14657,2029.6484264763235
14670,2067.915404085837
14671,1658.69251631796
14673,1813.208075701292
14675,1869.5905000675807
14680,1912.4797064246827
14683,1696.215929268429
14686,1913.7795668942308
14687,1963.031143442968
14692,1693.8280578335848
14693,1693.8280578335848
14696,2065.14319260037
14705,1756.5658436573704
14706,1825.9674698306624
14708,1702.32774516636
14717,1806.1131584130726
14722,1913.2693793198407
14725,2082.4317230698607
14726,1912.4797064246827
14731,1958.248072047681
14737,2082.4317230698607
14741,1714.6713319334817
14750,1687.395482902414
14751,1925.603170019132
14752,1687.395482902414
14753,1925.603170019132
14756,2037.985481703713
14758,2035.4678377603364
14759,2082.4317230698607
14760,1925.603170019132
14765,2082.4317230698607
14769,1949.0768501964208
14773,1687.395482902414
14775,1925.603170019132
14779,1815.6088863482662
14783,1912.4797064246827
14784,1770.054616431382
14790,1687.395482902414
14800,1655.7208473150515
14815,1745.5285910363775
14816,1714.044903793726
14820,1813.1919014059126
14824,1925.603170019132
14826,1869.5905000675807
14829,1580.1649865849213
14830,1702.32774516636
14832,1925.603170019132
14833,1702.32774516636
14838,1878.8208381545164
14842,1912.4797064246827
14844,2064.7637233419646
14848,2049.1613437725027
14852,1813.1919014059126
14853,2042.4196177284407
14854,2049.1613437725027
14855,1753.5690366369206
14857,1607.3929750064908
14864,1615.6398945544197
14865,2049.5719555610913
14872,1925.603170019132
14875,1591.125003868239
14877,1869.5905000675807
14892,1898.8770097310735
14895,1813.1919014059126
14907,1596.6030686436775
14908,2086.544169883178
14917,1925.603170019132
14919,1878.8208381545164
14920,1745.5285910363775
14922,2082.4317230698607
14925,2082.4317230698607
14926,1753.5690366369206
14932,2037.985481703713
14935,1869.5905000675807
14947,2037.985481703713
14951,1960.1138646035047
14953,1813.1919014059126
14957,1975.3150475912762
14965,1796.5182534305193
14966,1753.5690366369206
14967,1869.5905000675807
14968,2082.4317230698607
14969,1925.603170019132
14972,1702.32774516636
14974,1797.8181139000674
14976,2082.4317230698607
14977,1925.603170019132
14979,1638.172731990337
14985,1607.3929750064908
14993,1859.4881139665924
14994,1822.952397947077
14997,2082.4317230698607
15003,2016.07217568554
15011,1813.1919014059126
15018,2016.07217568554
15021,1925.603170019132
15024,1906.2083433171185
15025,2065.14319260037
15028,1917.7190234642192
15033,1693.8280578335848
15038,2037.985481703713
15040,1702.32774516636
15041,2037.985481703713
15043,1636.7162081967472
15045,1796.5182534305193
15054,2042.4196177284407
15059,1925.603170019132
15064,1557.1785961668947
15065,1799.9803916259589
15074,1580.1649865849213
15075,1928.0442076108675
15083,1687.395482902414
15084,2036.8668841994931
15085,2082.4317230698607
15086,1963.4193189932143
15087,1915.1287413298912
15095,2082.4317230698607
15097,1762.51219846925
15098,1702.32774516636
15099,1807.0477995710366
15101,2077.585859621224
15102,2082.4317230698607
15105,2065.1207563620283
15107,1925.603170019132
15108,1621.3772107365269
15109,1951.1248415628231
15110,2082.4317230698607
15115,1788.8642447990999
15118,1595.3335544930042
15123,2039.2534764165262
15125,1925.603170019132
15130,1515.9588382376785
15132,2082.4317230698607
15133,1813.1919014059126
15138,1911.0696273668445
15139,2042.4196177284407
15143,1541.7544796815898
15144,1678.535558522201
15145,2165.795323560723
15146,1925.603170019132
15148,1925.603170019132
15149,1804.9020561400785
15158,2082.4317230698607
15160,1925.603170019132
