game_id,rating
17075,1803.1056499088002
17084,1844.316785002203
17085,1853.537549352487
17087,1835.2493770557799
17092,2031.2375818712028
17093,2039.4477493192442
17094,1735.9926941509827
17095,1454.559169461187
17096,1969.557660012063
17098,2126.6916157030673
17099,1612.3798656783474
17109,1755.1290617653121
17111,1912.1334418702277
17115,1999.706642678057
17116,2008.408490824874
17117,2012.587199159479
17125,1917.933215212285
17130,2160.5336447698346
17131,1850.7815225065835
17132,1753.8509965108613
17133,2163.97606571529
17134,1887.5802072394888
17135,1846.1437605123765
17138,1804.914775399686
17140,1894.1707322584243
17141,1917.8359898837064
17143,2109.1864312410107
17145,2014.3728922122502
17151,2012.0585016470648
17152,1829.3268265504187
17155,1994.7942910063387
17157,2065.422112820347
17160,2142.454461409813
17161,1845.0721931316214
17162,1812.3643695167352
17165,1790.1971234545676
17167,1990.5362195721286
17170,1821.6933616496399
17172,2007.3679298596257
17177,2007.9310903637224
17178,2166.701746831519
17179,1925.4605248830887
17181,1738.8269689156466
17188,1755.4287204900659
17189,2004.8912360445183
17195,1803.7606227377069
17198,1836.862976252149
17199,2138.3638108021164
17202,1732.5724967604497
17209,2139.057622010333
17210,1906.3737424366611
17213,1984.2767438971666
17215,1773.750232664426
17220,2049.3444368483806
17222,1730.9580945806001
17223,1825.097769972108
17224,1722.3660884302128
17226,1729.7275854507477
17238,2165.383166441273
17240,1821.2383956142858
17246,1959.6824952681625
17251,1814.7938334150788
17252,1991.08166791987
17253,1999.6998844428874
17255,1800.314670378767
17257,1720.6169324405494
17261,2024.2212003289933
17263,1967.3423865351815
17265,1912.1123373327932
17268,2013.6305661373335
17271,1914.1684730748002
17272,2005.4088402877628
17275,2013.7743061354986
17278,2082.009548860762
17279,1730.1390237587511
17283,2015.4558788477918
17288,1717.407086835074
17297,2045.651144146649
17298,2132.6240731969015
17299,1812.0345550561676
17300,2049.326182892335
17305,2047.752921844574
17310,1982.010997349707
17312,1906.8531264332637
17313,1702.3200523030478
17316,2148.269501437141
17321,1923.9625152174067
17322,1473.3070822900463
17324,1915.4310653404655
17328,1986.0193769410216
17334,2127.0229956565977
17336,1980.0649608545639
17344,2012.973444834901
17348,1915.0441860751969
17350,1927.9841620405782
17351,1926.6775215076593
17353,1740.4801139351812
17360,1420.4399135384363
17364,2115.353008925921
17365,2148.1587993385488
17368,1684.817994512723
17374,1808.8638210740355
17375,1226.5002675109745
17376,1868.1807322787863
17379,1911.3868803705209
17380,2073.389347211049
17388,1829.2138217813601
17389,1998.6499455192693
17393,1822.107919616897
17396,1815.2374250601551
17398,2048.5598376109006
17400,1757.9004389050065
17402,1910.599233137091
17408,1885.1622237031158
17409,1696.368123366485
17411,1849.0873050200175
17419,1699.4787798855637
17420,1805.9616830730001
17425,1770.9299556390636
17426,2142.0986169092325
17428,2057.2279769779484
17437,1943.5545237889407
17438,1721.7401776961615
17447,2033.1253804737844
17463,1820.393702960372
17464,2042.3152065199847
17466,1700.6342709050111
17467,1823.8702962396865
17470,1758.1151066459372
17478,1914.4584772343478
17480,1746.6583391851607
17482,2000.6802957774157
17486,1925.8292784170535
17489,2068.6118656310587
17492,1869.5728922949997
17493,1932.4493069951095
17499,2036.4640136341961
17502,1674.8398204922798
17503,1820.685381194988
17507,1821.698625962066
17508,1989.8592158743925
17510,2009.9237470012022
17517,1731.5215072663696
17526,1923.5993580722607
17527,2001.4819176279407
17532,1939.7082602027704
17543,2037.5061395536443
17545,1836.2827784568033
17546,1915.2987605871665
17547,1970.2600493011662
17550,1805.2004997296972
17551,1937.1082037661877
17556,1815.5629985920173
17559,1919.1426998683473
17560,1760.9696117724936
17561,1967.679786828579
17564,1717.325679551304
17567,1812.934721337649
17571,1838.0656981841992
17572,2034.4109728711203
17574,1728.9042055565876
17576,1797.1321459473263
17579,2013.9723795866603
17582,2129.6995928437696
17583,2043.952597825747
17584,2137.0821950609043
17586,1991.0548677087118
17591,1206.9266823102248
17593,2010.2948047356456
17595,1919.7056072491196
17598,1831.0150928151959
17604,2011.8102213618854
17605,1966.6185663949982
17607,1867.4588924404638
17611,1784.2146418503683
17613,2024.7579065626828
17615,1893.2106518385401
17616,1917.453313798578
17619,1805.8285989254393
17621,1844.217046866297
17625,2138.8976417209706
17629,1998.2294832635748
17631,2031.4521041808073
17633,2010.0351334965583
17642,1815.6496392190077
17644,1982.0685045363514
17649,2017.707763990706
17655,2142.40337506109
17659,1909.0386548900099
17662,2045.149156378865
17663,1961.4555048693426
17664,1979.4083786312362
17668,1919.8226877460652
17671,1731.8820783913918
17679,1913.4217021437096
17681,1944.860209578299
17686,1833.709923055795
17688,1806.452008849744
17690,1722.2996531711326
17691,1725.325836373816
17693,1848.5973036124194
17694,1725.3006716614245
17695,1935.2898508352725
17699,1949.228909018185
17700,1814.93991482034
17703,1965.7858838356353
17706,1713.6677299169207
17709,2146.6419202130264
17714,1806.6648057775847
17716,2002.0347428884195
17719,1904.7989745890306
17731,1453.8282645130714
17732,2012.1742978587472
17733,1674.7357523383757
17739,2045.6234819003234
17741,2039.907236471738
17742,1729.3296541486561
17746,1724.94949794323
17748,2012.3330130246945
17750,2036.976097868936
17751,2006.8577447437995
17753,2157.9522879672895
17764,1737.3188558455936
17765,2136.9392207255523
17766,2037.6209762919639
17768,2144.3918443604375
17772,1916.347760690463
17783,1792.6068122141671
17785,1779.2467835663892
17787,2011.622507998898
17790,1723.0883917317058
17796,1855.6131206291614
17797,2156.9090136849427
17798,2024.5277692888976
17799,2013.0761217592233
17800,1729.5700949758962
17802,1906.5017174876073
17803,1774.057892387607
17816,2002.6129556909407
17818,2019.2687272166668
17819,1893.6627623658774
17821,2156.0851379122428
17823,1716.3620318618339
17825,1624.1259768570785
17826,2072.079665582136
17844,2012.816539224174
17845,2160.5138773510475
17853,1956.0554055771058
17856,1906.3102254918244
17858,1994.7145066918265
17867,2156.392841568044
17868,1742.076231009103
17871,1833.2156978567104
17874,1877.6503589134145
17875,2005.5189556722403
17876,1891.648283600779
17882,2019.9583155249697
17885,1762.6729824070624
17896,1915.3257095418392
17897,1904.969345697429
17898,2002.8470133238313
17899,1821.9307769661295
17901,2094.702907666702
17905,1693.1521136721724
17906,2030.2451566894488
17909,1951.3065382937912
17910,2112.3001608883524
17913,2188.900844814042
17916,1984.8911284977453
17920,1923.9531340815447
17931,1749.8522473167386
17932,1809.7077027349242
17933,1942.7801775322835
17937,2152.9536084613956
17942,1800.8733982284364
17949,1842.9739448969492
17955,1909.687761236518
17956,2012.0786926067258
17969,1931.9236588569197
17974,2002.4714770847497
17975,1779.402324090674
17982,1872.4081447380463
17991,1871.9283944760862
17992,1430.331111403204
17998,2174.6060799541474
18000,1333.2157277778763
18007,1976.3754979101884
18009,2063.260480319136
18011,1466.483539053474
18012,1759.3691078766096
18013,1982.323263722565
18014,1920.7122383853473
18019,2086.087934271256
18023,1969.254767870471
18025,2006.2484136959324
18027,2000.3957498621019
18029,1888.5672610193815
18030,1703.1510071852904
18032,1737.7155401915388
18033,1891.767390286735
18034,1924.5788863024397
18035,1823.6045634286918
18039,2047.7185402168818
18040,1777.5725399350777
18042,1946.8807090853734
18044,1906.749259964681
18049,1814.6931553077577
18057,1937.8372824025275
18058,2144.429757926599
18060,1736.5438989565862
18061,2049.6517602322083
18063,1738.3142704038835
18067,1940.1678868474114
18068,2129.2205389455894
18069,1839.1383802622836
18070,2161.269176484787
18073,2153.459531554533
18074,1773.514842160432
18075,1739.7931337331163
18076,2006.099679710138
18079,2039.5826071439842
18087,1870.2927216922521
18090,2124.958379182689
18091,2002.5407436606613
18100,1731.3244409230265
18107,1825.1050079573336
18108,1776.2661557226634
18113,1640.8756499160568
18117,1719.5479094427903
18118,1817.754236728669
18123,1687.5708396474415
18126,2014.0606482109838
18127,2158.8485258982596
18131,1906.54064983827
18138,2160.861270011428
18140,2159.030916132599
18141,2000.5676880794474
18144,1930.2839464235756
18145,2008.2283570516413
18147,1924.3839897254613
18148,1804.3217660884588
18149,1848.0068372201865
18156,2034.388422269695
18157,2029.1353568822205
18159,1865.4742890722116
18160,2001.9544285452373
18166,1941.6380679070194
18167,2138.594025673003
18180,2066.5492057562274
18181,2150.628720308583
18183,1804.1734195184158
18186,2052.952637103869
18188,1807.199863204022
18190,1830.4317748273927
18198,2132.1368946671705
18199,2162.6418275820424
18204,1843.3279246811162
18206,1700.0530232806657
18207,1927.3946626192946
18211,1790.3943167806322
18215,1922.0873398177214
18217,1719.002376223821
18222,1992.7763604558133
18225,1992.1156064492232
18226,1862.541292491196
18232,1915.4127698996806
18234,1818.979929122087
18236,1838.3690424588171
18241,1821.4425832401141
18244,1986.5663714383331
18251,2017.1521520693711
18254,2151.530100288837
18255,1671.4812969871166
18274,1907.8184907597501
18277,1646.1463021349969
18281,1350.9076700062997
18282,1998.8274571668126
18283,1617.779748039234
18304,1715.9310852197311
18310,1914.9240855028181
18311,1829.4995631720235
18314,2161.79656057189
18315,2194.950248006852
18316,2138.0338531440675
18317,2161.6864382520175
18320,1958.365770199552
18328,1634.2762068557063
18332,1830.5103357001879
18340,1925.3474761584919
18346,2003.6483481311745
18352,2075.899051071798
18355,2137.5996146020484
18356,1938.4713739456934
18362,2149.1431732530673
18366,2150.46679060527
18367,2144.227966262689
18380,1843.5003845876263
18388,1984.8024069868734
18396,1750.2900521876652
18403,1844.8276481324503
18405,1796.7663033788888
18406,1629.41720257158
18408,1720.4512488739506
18410,2035.5866401984376
18413,1695.9987073073407
18415,1879.7759027995419
18417,1633.336039381348
18418,1500.8755101560148
18420,2001.5748606484858
18421,2014.217264976374
18428,1620.1070474096157
18430,2034.466534298179
18431,1789.6032421184912
18432,1944.7198289265586
18433,2028.4835312715743
18435,1813.1429142739228
18436,1916.825931455942
18439,1910.791863175405
18442,1998.8476980952912
18444,1904.4688680607055
18446,1915.3087451288313
18449,1989.0239041669151
18451,2166.3277111059374
18452,1975.9333384208476
18453,1648.589732755955
18454,2147.02466906714
18456,2135.4441406356846
18458,2021.698984926631
18463,2008.2219833655113
18465,2182.2839512256414
18466,1942.4298666713685
18471,1916.5347025369663
18472,1776.2909678074634
18475,1926.0221851539839
18478,1825.8548759934863
18479,2021.3900833563625
18481,1997.213864340508
18482,2146.943894737915
18484,1932.6944300686123
18489,2162.780623312009
18490,1909.821465299609
18491,2046.119146912083
18492,1908.0222418051387
18493,2166.557634876135
18500,1841.0641447453206
18502,2011.0173178804762
18503,1814.6998582740212
18504,1820.164247338351
18510,1705.6737232551795
18518,1701.4087700085058
18523,1800.8107779819668
18529,1897.635784296118
18532,1917.9926603676868
18533,2076.8706861367273
18539,1897.2817343428442
18540,1844.2418673435484
18550,1715.4344363402001
18553,2077.555503424236
18554,1727.2572501563013
18559,1611.5832258374983
18563,1944.581138884704
18565,1805.9582212394669
18572,1811.9661247250783
18574,2021.2207922534276
18580,2004.2432288748012
18585,2149.216055067101
18589,1741.1269162355632
18593,2051.2608224141595
18594,1938.5033418932703
18596,1989.2887680555589
18612,2026.8109503510148
18623,2140.5125606717806
18624,2000.9614695434807
18630,1917.9665617828452
18631,1997.6853194790222
18632,2004.1521948570612
18634,1446.932993876368
18635,2135.8555944092004
18639,1914.1732606921012
18641,1812.3584243278076
18642,1833.14019013132
18643,2029.2708143491147
18646,2012.1058954728744
18651,1561.6436025534463
18652,2161.769104608775
18653,2014.2543996069003
18658,2065.8897671562854
18660,1712.7824506530144
18665,1997.2510793039844
18679,1915.800776452055
18684,2029.1252087109506
18688,1454.142551555585
18690,1651.0423536443682
18692,1735.8609570134236
18693,1911.106957476752
18695,1728.7643449271948
18697,1998.4256264902392
18698,1948.6399393395207
18699,2001.2035901095708
18700,1905.1095700691083
18705,2139.037691587264
18706,1989.7570594243919
18708,1999.5910136921998
18709,1819.6972409484886
18710,1816.1781457089805
18711,2006.7292146954921
18712,2171.9811212997474
18726,1728.0794159445268
18728,1753.2198243487646
18730,1865.4444923604926
18734,1815.9010472697028
18745,1998.3783334051664
18746,2000.541778891288
18749,2047.956374992784
18752,1510.0976353169922
18763,2015.7929079936073
18770,1824.8416113070593
18771,2050.9481569746395
18776,1928.5693841399382
18777,2141.1751132059035
18778,2008.5679229215702
18780,1811.0966950714405
18782,1990.13130138774
18785,1847.3121269561454
18786,1911.8659287409507
18787,2157.74726686074
18790,1795.724661596027
18791,1934.7230624523786
18793,1848.7980686593803
18797,2063.7315108568973
18814,1343.362561244583
18817,1835.3735614908228
18819,1811.9202334796273
18820,2010.0019283425072
18822,1920.6509022003534
18828,2116.884293499752
18829,2155.198622358027
18834,1995.9292138050814
18841,1931.0920085258704
18849,1759.5139597021948
18856,2038.896683436107
18858,1834.7592101378707
18875,1983.083812562341
18876,2002.4390243940331
18877,2168.0529399861225
18878,1954.8013916265531
18882,1966.5152538132588
18886,1726.4449825804877
18888,1989.8406749903047
18889,1728.067972314979
18890,1827.2548493570137
18891,1848.965926193092
18897,1906.8228740836075
18899,1832.4317363243144
18901,1847.6144609371665
18902,2025.5521166739534
18903,2025.9082558435045
18906,1941.7804271048915
18912,1998.6968556580111
18920,1705.7836031170345
18922,1721.7314025826277
18923,2156.2010337136453
18924,1831.211764979194
18928,1910.062032775764
18929,1820.0286413691242
18932,1673.2969386950397
18933,2032.888167578399
18935,1922.5726493788698
18937,1818.8581016915482
18938,1705.9596381120846
18941,2005.7637039803344
18943,1933.4956640043688
18944,2155.7795131988414
18947,1950.8602010012798
18948,1952.9446339895526
18951,1642.962693318237
18956,1909.7960872229373
18957,1694.7471690181383
18963,1933.3891815424633
18965,1814.0582714083732
18967,1908.2327012191604
18968,1905.8369942549875
18969,2004.886329203586
18970,2012.3208475040892
18971,1688.362415867848
18981,2002.0862434344426
18986,1689.811125826898
18989,1914.7324210196914
18990,1840.751155212364
18992,1620.5294372886005
18995,2161.8382879163014
18996,1854.8696288189244
18997,1898.1318600181705
18998,1640.0936777299921
19004,2004.9569845094557
19007,2012.4482548855995
19008,2145.779737247635
19009,1689.4886700931684
19013,1919.1394413169194
19015,2016.051393377824
19024,1936.726148895017
19025,1999.0458370591118
19028,2027.1496563137814
19032,1968.7647186094475
19034,1719.3272723352288
19037,1864.9110451139577
19040,1528.4441799469857
19046,1983.0711281639267
19047,1836.2970744348763
19055,2018.5591861343244
19056,2143.5104684520174
19057,2023.3162820000155
19064,1984.0391446649685
19066,1810.2973375092893
19067,1731.9906271934112
19070,1842.997447796663
19072,2025.813485235549
19073,1938.1908250835882
19074,1714.5362032659807
19094,1852.5315042854222
19100,1817.7149559879422
19103,2139.37374252712
19111,1915.1616642332338
19112,2188.0382645248774
19116,2005.7417593998643
19117,1982.303846613811
19119,1849.7637579552768
19122,1821.4897407074798
19123,1676.732128236311
19130,2097.4481150201127
19136,2208.182352413599
19137,1942.2776897748151
19138,1866.4424493332126
19140,2149.1234777477302
19143,1924.7059818877754
19144,1728.7707039357886
19148,1963.2003254913943
19152,1850.692278422633
19156,1907.375541590762
19160,2169.635769926987
19162,1678.0638067231423
19165,1793.3435235293227
19169,1799.3211982745838
19173,1715.2766821652774
19180,1955.9332491516654
19181,2007.703704239396
19182,1813.2096837361705
19185,2113.2575552437947
19189,2000.4631349618562
19192,1807.1917765838718
19194,2012.1557041663305
19196,2163.066820159153
19199,1638.1651572231103
19201,2015.8608011216716
19206,1811.4745873279521
19208,2000.6942751412118
19212,2158.500093418321
19213,2137.0165231428346
19219,1721.119889184434
19221,1639.8024589159127
19222,1844.7301822130041
19227,2156.2119292412567
19233,1798.836407869239
19235,2003.4788335809371
19236,1972.5692994782307
19245,1763.1488519212546
19252,1997.5390189800557
19255,1620.7976923012445
19264,2037.222256076807
19272,1688.721803908013
19286,1767.3099482767216
19288,1628.1407771639726
19289,1746.8359448320257
19292,1901.1732242120427
19293,1528.615667070062
19296,1835.372413254259
19297,1812.0116315106493
19298,1866.7266417524681
19303,2003.1676123054463
19311,2150.8396340885984
19318,1739.0860701307408
19322,2040.9428812130982
19325,1815.3225948745676
19329,2140.653320057399
19330,1866.2481968581956
19334,2024.6656672278689
19335,2171.3961541927374
19336,2164.4704064224534
19341,1834.1869191537307
19344,1727.3976333430357
19347,2150.7539786917255
19356,2154.571958384032
19362,2136.227494846088
19363,1924.6037482446961
19365,1915.0819283419382
19366,1454.849942662147
19371,1951.4968994426101
19373,2151.3621125599702
19375,1685.0176957203298
19379,1831.7668867008606
19389,1908.402123318583
19393,2145.0650832701676
19399,1718.7041574445395
19400,1863.9564630207656
19401,1958.5267018679651
19402,1759.4869845555138
19407,1913.7828059391409
19419,2006.6132990697681
19420,2136.6392743617425
19426,1943.0196446179896
19429,2144.13870454157
19431,2006.5757618388252
19436,1713.9651964280915
19443,2003.9534614946049
19444,1913.2023176702946
19446,1816.916875296025
19449,1807.9981086839111
19450,1824.7862254275199
19452,1629.4668566717467
19456,1849.0072860237592
19459,1802.2958885044116
19460,1555.7895682523124
19461,2018.3308290114076
19463,1689.156575953098
19464,1958.849300365786
19466,1911.3261129870705
19470,1740.896464086281
19476,2029.3967065443542
19481,1822.6723830608878
19482,2039.91417477661
19485,1776.9538879254633
19486,1956.1216880407487
19489,1689.020848038387
19491,2019.1152080486634
19492,1711.379580929433
19494,1958.1953805043875
19497,1909.3740303127781
19500,2136.8044599148334
19507,1942.9831587739654
19511,1985.7853071566356
19513,1923.6253194406297
19517,1711.9404458022339
19522,1933.3609349233038
19527,1909.549061222483
19529,2178.626273742353
19530,2028.6502978134315
19531,1882.7534154186653
19537,1645.0119221352138
19539,1814.6238588853198
19543,1834.9800011925802
19547,1813.199944242676
19550,1705.600354830706
19553,2008.1712865392988
19554,1826.893901686903
19558,2148.230106073968
19562,2004.7917157427848
19563,2002.446476647767
19565,1710.7223476809968
19567,2009.4213254913552
19568,2162.2079597129523
19575,1680.0646815294294
19578,1634.5979108318497
19580,1936.8667762738216
19581,2098.296318978815
19585,2020.3112853524117
19588,1945.9001548978315
19593,2142.7861443882084
19594,1959.2198486992738
19595,1685.3504933154272
19598,1715.4920714814118
19600,1996.6331370159228
19602,2144.906056855466
19604,1832.6197028621355
19605,1832.944586080611
19607,1926.9433888349424
19609,2135.4633159752793
19611,1769.9256472619686
19614,2169.4211258565324
19615,1655.9275039163774
19621,2042.293945738231
19623,1820.7366197737956
19627,1811.8416720622938
19629,1825.9039607182885
19633,2008.4225196400157
19636,1823.74944379107
19644,1833.4831521688404
19645,1908.6867414008304
19647,1954.9818946544237
19650,1827.1143625785523
19651,2044.5578006894555
19655,1682.4778044822788
19657,1859.105495013099
19659,1937.0033309337189
19663,1751.3788477260823
19664,2150.215558643962
19666,1738.4314250260502
19670,1843.2803039271066
19672,2000.7123325759546
19674,2155.468279073125
19678,1833.0242401842142
19680,2012.913511649473
19684,2015.6791997884427
19685,1729.0594971381968
19695,2045.8792448093184
19700,1958.1567191700822
19701,1807.7013886439777
19702,1907.4651662507802
19705,1828.8945824109123
19710,1913.4743358173012
19711,1905.2221794563325
19719,1955.4109622405924
19724,1831.1600508822257
19728,1818.489590829031
19730,1730.6843188614073
19736,1557.4360445946922
19739,1945.5456535918051
19740,1716.0906842822847
19744,1805.0976078218207
19746,1920.25621643757
19751,2014.0310432919496
19752,1708.4683012113355
19756,1961.6558556913506
19757,1691.5085011942763
19760,2006.3938264739547
19763,1931.532012807812
19765,1648.4740294295818
19769,1693.4090514734223
19771,1821.4259038901303
19777,1632.59344328461
19782,1918.3888141679604
19786,1908.2518284017406
19787,1645.327051770867
19789,2043.0349408784282
19790,1733.2940743964218
19791,1627.7451565000838
19796,2007.5250215299766
19797,1909.1217697077607
19799,1721.757053639331
19801,1751.5079019292932
19802,1817.323260243557
19807,1949.792885375666
19808,1991.6460451887729
19811,2019.1626661176583
19813,1906.6662183751937
19822,2155.0841014272537
19823,1838.636215874854
19826,2013.0066671798404
19831,1829.0996129463547
19838,1734.6390057874373
19840,1718.5738961374323
19844,2170.2629857849543
19856,1727.5007836573882
19857,1924.6964897517255
19858,2020.7545158629582
19862,2060.006750049585
19863,1933.4615879189366
19865,1953.177480975559
19870,2139.500931337907
19872,1988.856212928796
19876,1911.2766128467106
19881,2060.0377258345998
19883,1847.8608838266882
19884,1696.2702688272234
19885,1982.3970779469228
19886,2010.6761478768667
19888,1483.3367654281628
19889,1849.5845158649613
19890,1910.59054814307
19899,1936.345241135005
19901,2134.036678383851
19910,1832.1236938180327
19918,1694.2505828513954
19919,2031.2499729658994
19920,1841.5542443774677
19922,1928.8082478342901
19924,1927.0078434958516
19926,1741.907573265855
19929,2006.3620074068465
19930,1938.0571586908966
19931,1758.3125441629388
19937,1902.4737877810678
19943,1982.9211629860733
19947,1817.3284347267067
19950,1919.7646313556234
19954,2147.0220241440948
19962,1996.714218553279
19963,2181.92107460329
19966,2137.707152720335
19967,2148.4529610309473
19968,2010.2314952454005
19975,1936.8028940947354
19979,1841.7322566550827
19982,1907.6786639601216
19983,1965.9028806441718
19984,1635.6551779786846
19985,1610.6216156389908
19986,1845.928900326395
19988,2166.213207473435
19989,1908.980767787793
19990,1935.1504586054048
19991,1995.777040127639
19994,1836.3009438078225
19998,2142.732138222008
19999,2018.4819259338888
20001,2162.170239209249
20007,1826.5197149942946
20008,2045.996776616159
20011,1998.9249864158737
20012,1907.0657924929237
20013,2183.145491458079
20018,1916.3977035338253
20024,2026.4555931382743
20036,1935.7533317507025
20038,2134.716521940721
20040,1535.5227632883027
20042,1940.4050781398896
20043,1820.6265980115581
20045,1808.3389966060765
20048,1769.1157847527659
20051,1945.0127346857912
20055,1934.691610358396
20060,2016.671986256278
20071,1620.7330631028026
20076,1953.9804220411258
20078,1832.3526224457416
20086,2014.606419363322
20088,1835.6164563051464
20094,1908.576664657076
20097,1833.2055931112798
20106,1912.6059147546357
20107,2030.1367211063614
20110,1830.6053348494722
20113,2114.041783767663
20114,1841.7443174897264
20117,1825.456457724451
20118,1679.556738874328
20121,1995.3843585812654
20122,2025.231560379954
20123,1880.9128805368707
20125,2157.702237911394
20129,2179.6847284685837
20130,1905.3427951614603
20131,2003.1730877145244
20132,1992.5157530729496
20133,1991.291198589867
20135,2064.700490757828
20136,1855.660882357937
20137,1988.2875574147272
20140,1919.6090923367594
20150,2002.6574773782672
20151,1947.0112228554908
20152,2015.526448920958
20156,1020.5263880208641
20160,1745.318223564565
20161,1719.1335619688
20164,1832.1756320992354
20168,1928.4699840087617
20170,1905.6152910839055
20171,1927.3655914150106
20172,1835.9363887300447
20173,1816.8003599537165
20176,1671.31794278697
20180,1940.4529078489581
20182,1702.9774411993094
20192,1844.0616203785564
20199,1647.6226051210303
20200,1886.1299639388108
20202,2041.0751654168942
20204,1824.2253159632469
20206,1905.8242024397935
20208,1685.658179682147
20211,2154.062693769636
20216,1767.1850103272466
20225,1908.5739747041519
20232,1938.437565174615
20234,1918.2381692368033
20238,1952.435900218556
20242,2142.7793955028155
20254,1317.3508526749915
20256,1839.7526198910518
20259,1820.0588322603244
20261,2140.4250451705457
20264,1807.6093725116982
20266,2011.1480153445332
20270,2159.3383525283807
20273,1733.0714686113754
20277,1672.7285196468406
20278,1927.6985082281144
20279,1952.9669930229468
20280,1945.7089326520354
20282,1777.7854845956183
20284,2151.547669157997
20287,2141.452701543689
20294,1922.79642557464
20296,1732.803390723922
20298,1969.0890525157001
20299,1985.6717468092045
20301,1762.7772469962451
20302,1661.6362155478328
20308,2014.5161819360712
20309,2146.126926734026
20310,2152.5763734704415
20311,2007.8065438313643
20315,2026.813291487506
20323,2138.195590766598
20327,2143.255068817238
20334,1692.5365404982658
20341,1799.4147170499984
20345,2167.048090235159
20346,1705.9967337757766
20352,2021.8569760716591
20353,2159.5545996332776
20357,1835.964046359443
20359,1755.6351887306982
20361,2146.8372689100797
20363,2147.8816553163397
20366,1915.248248984316
20367,2134.2457562682803
20369,1912.610603025781
20372,1912.0770254004572
20375,1846.7348899654921
20376,2140.224347663698
20377,1929.8070690213578
20384,1830.1437252786673
20385,1938.0520884225405
20386,2036.659345883778
20388,2130.3575839848872
20389,2162.176188012165
20391,1830.2272336258263
20400,2030.1955900079859
20416,1329.9149990583073
20417,2054.3742393137727
20422,1998.1139779997197
20437,1830.1689814050328
20444,1825.7791600904393
20446,2149.2813471185227
20447,2174.9481257621346
20448,2007.0557272798467
20450,2158.144206580446
20459,1733.2894219555262
20463,2047.6015969191337
20464,1714.4675090077435
20466,1937.7071104487065
20469,1783.221776881217
20470,2137.1668209367294
20473,1843.192195604353
20476,1826.135703110046
20478,1810.3183005968203
20481,1910.515166777606
20483,1924.5566155010886
20498,1919.096317229351
20504,1761.5746374048342
20505,1836.0370423406816
20507,1872.009815633585
20508,1909.8793837909425
20510,1997.3237262222513
20511,1930.5603567981939
20514,2037.114374092552
20517,1911.3348294906411
20519,1624.3706391601781
20522,2029.7429254464555
20526,2005.468461672858
20527,1667.2911796341145
20534,2189.550398258024
20540,1945.2060006421361
20544,1767.3479684475542
20553,2135.562760846092
20555,1837.306334111758
20556,1832.2361262623508
20565,1823.3720489829288
20566,1817.9022913039337
20568,1908.1826576098274
20576,1932.9314763567543
20578,1830.5302904447299
20582,1997.5168976288312
20583,2012.760044948923
20586,1954.6346265088798
20589,1723.3973497135778
20593,1845.639789360316
20595,1703.4758077650308
20596,2007.1157065012937
20600,2018.9738311176313
20603,1599.3125180928703
20608,1933.7562855237557
20615,1842.7220521739528
20617,1636.0119552380015
20619,1842.1619214877664
20626,2015.68827188168
20630,2014.8721016719896
20631,1910.382967332385
20636,1831.92429344459
20638,1829.2712134006565
20648,2042.0962160106928
20650,1754.9629519654443
20651,1729.069358276026
20666,1827.8880677043326
20674,2003.1129621376585
20676,1722.452712222781
20681,2008.870083660541
20685,2003.2341834867768
20690,1720.0185943751155
20692,1826.5263335299846
20693,1934.5893451235797
20698,1936.5570360582167
20699,1658.863472595111
20702,1810.0324917591724
20711,1821.6166947567456
20714,1270.3037724759733
20715,2028.1916190940417
20717,1924.5719686358443
20723,1722.7266339246266
20729,1929.0939887715124
20732,2008.4497702228712
20733,1990.2331965177036
20737,1667.2494003486484
20738,1935.791333353189
20739,2033.0979572628203
20742,2167.7048418914733
20743,1923.264671984019
20747,2018.5099449379238
20750,1779.3041729412405
20752,1917.651692762269
20753,1933.0117669573613
20754,1767.340565960868
20756,2014.9616569084149
20758,1911.1599554250647
20759,2169.63058027908
20770,1834.2629957914153
20771,2034.1342450826328
20776,1839.8299788621782
20777,1732.852933946385
20779,1920.2377506875928
20781,1914.5969949053429
20785,1799.0726877278596
20796,1767.9120278313126
20804,1912.7033261118638
20806,2167.831913879685
20807,1931.5842258708847
20809,1628.1508224016882
20810,1615.350928735327
20811,1761.7882946441769
20812,1918.8225991142967
20814,1762.2328872587912
20816,2012.7501127077344
20818,1720.9393671219432
20819,1827.899539343743
20820,1922.6789586226773
20824,1256.6419437774375
20832,2007.5984853015611
20836,2005.87519338051
20837,1919.5980101801565
20840,2135.9654384233054
20842,2150.109682852514
20846,1802.520932934627
20848,1992.673214618268
20850,1635.752292476137
20855,1856.6653521687404
20857,2064.5540370772314
20862,1932.9469646759376
20865,1731.5403550692158
20870,2130.998124977704
20874,1732.4423309803674
20882,1467.1596598784565
20883,1890.9132678282222
20886,1727.5107516600176
20894,1846.3045490636503
20896,1861.9420181221394
20898,1991.3881938477252
20900,2014.8909524373232
20903,1716.424517166272
20907,2131.772991780931
20908,2009.261110385558
20910,1945.4054250676313
20913,1906.801306466293
20915,1718.6211173167183
20921,1943.2362307682204
20922,2026.3489937969032
20923,1715.577010750054
20924,1820.428188358337
20927,1925.028765193899
20929,1857.5566818464836
20934,1689.7999072308342
20942,1991.59974069709
20949,1805.4284455122986
20951,1834.3815274322928
20952,2022.6733485109166
20955,2046.132059429566
20956,2022.3770461851952
20957,1573.116867552814
20958,1690.5043163870905
20959,1979.4612629274786
